FRAME,POS_X,POS_Y,VEL_X,VEL_Y,DIFF_T,TRACK_ID
60.0,255.4163568491422,696.7187490748338,-1.6530598778095396,-11.412859110345153,12.0,62.0
0.0,259.25651494700065,678.9517512832894,6.577030608800243,7.2097009605300855,12.0,63.0
12.0,261.88732719052075,676.0678708990773,12.993440925094575,4.103359304933747,12.0,63.0
24.0,267.0847035605586,674.4265271771038,14.958167856084827,-5.611489756867343,12.0,63.0
36.0,273.0679707029925,676.6711230798508,8.63490020764047,-10.057133954656194,12.0,63.0
48.0,276.5219307860487,680.6939766617132,-2.1229223655197416,-11.358037589025969,12.0,63.0
60.0,275.6727618398408,685.2371916973236,-5.7670488436947664,-26.757877571517668,12.0,63.0
0.0,8.701119806329846,987.4734371059828,-3.5524940873954014,-0.043483785478883874,12.0,64.0
12.0,7.280122171371685,987.4908306201744,2.779164565823624,1.336942956789926,12.0,64.0
24.0,8.391787997701135,986.9560534374584,-8.142863500877258,8.930481318950001,12.0,64.0
36.0,5.134642597350232,983.3838609098784,0.7238537202332052,-1.3385090461508753,12.0,64.0
48.0,5.424184085443514,983.9192645283388,1.356392685151906,-9.646817322121137,12.0,64.0
60.0,5.966741159504276,987.7779914571872,-5.6444941266623285,-7.918660023267421,12.0,64.0
0.0,509.2250289050072,987.358327576659,4.320875644025932,13.419480695288541,12.0,65.0
12.0,510.9533791626176,981.9905352985436,1.5009748743391071,6.01175578125094,12.0,65.0
24.0,511.5537691123532,979.5858329860432,16.567907039490564,-6.814093127906915,12.0,65.0
36.0,518.1809319281494,982.311470237206,12.562528457999349,-12.635446284988063,12.0,65.0
48.0,523.2059433113492,987.3656487512012,1.5649328692762765,-13.424984040190111,12.0,65.0
60.0,523.8319164590597,992.7356423672773,-15.734013359563903,-11.319224493961997,12.0,65.0
0.0,1038.125974139305,678.6253440850231,1.20635588600976,0.7551973981568949,12.0,66.0
12.0,1038.608516493709,678.3232651257604,-4.112434163411649,-0.025841697659529927,12.0,66.0
24.0,1036.9635428283443,678.3336018048242,-5.1410184044789276,-3.904501484475702,12.0,66.0
36.0,1034.9071354665527,679.8954023986145,-4.239311774306884,-3.6805795366274197,12.0,66.0
48.0,1033.21141075683,681.3676342132654,-4.864480817622052,1.147204954641552,12.0,66.0
60.0,1031.2656184297812,680.9087522314088,4.244964813688625,-3.6620100624597285,12.0,66.0
0.0,522.0942118103727,987.2971451470524,3.5942915038302203,11.08592360254022,12.0,67.0
12.0,523.5319284119048,982.8627757060364,1.3147170100609173,14.244243984630316,12.0,67.0
0.0,1170.071886996995,677.3441010524327,7.828561903630202,-10.566862318271433,12.0,68.0
12.0,1173.2033117584472,681.5708459797413,5.558542819465515,-0.8441585607855018,12.0,68.0
24.0,1175.4267288862334,681.9085094040555,7.108819058340146,7.923022641888622,12.0,68.0
36.0,1178.2702565095694,678.7393003473001,13.841116118863397,9.108029541360168,12.0,68.0
48.0,1183.8067029571148,675.096088530756,15.425186275165856,3.4536083788495375,12.0,68.0
60.0,1189.9767774671811,673.7146451792162,21.30071914322741,0.4128227342388868,12.0,68.0
0.0,661.208050759141,986.988593377522,12.967985458151361,-5.144633252733968,12.0,69.0
12.0,666.3952449424015,989.0464466786156,18.791068421818693,-2.533328437044986,12.0,69.0
24.0,673.911672311129,990.0597780534335,-9.245078151280097,2.8088904120198777,12.0,69.0
36.0,670.213641050617,988.9362218886256,-11.043092886381203,5.025643325936926,12.0,69.0
48.0,665.7964038960645,986.9259645582508,-0.7404514155157926,-6.303164542723891,12.0,69.0
60.0,665.5002233298582,989.4472303753404,6.611160634208204,-5.737104624865594,12.0,69.0
0.0,742.1253627464786,988.0172637212077,-4.6081659268023145,10.44974596954603,12.0,70.0
12.0,740.2820963757576,983.8373653333892,-6.313517618679327,2.574167277109609,12.0,70.0
24.0,737.7566893282859,982.8076984225454,-0.9827482044988756,-1.345573533701554,12.0,70.0
36.0,737.3635900464864,983.345927836026,5.314082932150939,0.3674751741999671,12.0,70.0
48.0,739.4892232193467,983.198937766346,9.344372364942615,-1.056182622270967,12.0,70.0
0.0,1215.8628384632666,676.7412202756624,15.411340833779263,-10.198525725664354,12.0,71.0
12.0,1222.0273747967783,680.8206305659281,10.137935717642677,0.9476253250937816,12.0,71.0
24.0,1226.0825490838354,680.4415804358906,13.045138918949988,5.485919052469228,12.0,71.0
36.0,1231.3006046514154,678.2472128149029,16.133654836614824,4.556448860579394,12.0,71.0
48.0,1237.7540665860613,676.4246332706712,16.33770952030659,3.593504915444612,12.0,71.0
60.0,1244.289150394184,674.9872313044933,10.161477476198115,1.7157737931756856,12.0,71.0
0.0,830.365732568675,987.6906078513424,-9.052548568140537,6.369125181325046,12.0,72.0
12.0,826.7447131414187,985.1429577788124,-5.122314861843336,7.628281076204928,12.0,72.0
24.0,824.6957871966814,982.0916453483304,-13.724477465083282,-0.010120401956896785,12.0,72.0
36.0,819.2059962106481,982.0956935091132,-10.357321959417902,1.3606440077253978,12.0,72.0
48.0,815.0630674268809,981.551435906023,-10.279506324430088,4.8105608284626555,12.0,72.0
60.0,810.9512648971089,979.627211574638,-14.151254506270448,-11.867612966031231,12.0,72.0
0.0,214.87993959932865,352.2763008016995,-0.6040348797174033,-15.327410015402023,12.0,74.0
12.0,214.6383256474417,358.4072648078603,0.6081080992890264,-8.189211981732427,12.0,74.0
24.0,214.8815688871573,361.6829496005533,1.8375342352470625,-4.3357346991940915,12.0,74.0
36.0,215.61658258125613,363.4172434802309,-4.173775814514613,-5.169637775692877,12.0,74.0
48.0,213.94707225545028,365.4850985905081,-11.632715673879588,-8.766786679851748,12.0,74.0
60.0,209.29398598589844,368.9918132624488,-10.777967325543827,-12.210270365160909,12.0,74.0
0.0,340.7194372333107,352.82674147830835,0.3442900055716791,-14.180672899935871,12.0,75.0
12.0,340.8571532355394,358.4990106382827,-3.3068045451021533,-2.656920167645751,12.0,75.0
24.0,339.5344314174985,359.561778705341,-6.862822141665106,13.142170947609628,12.0,75.0
36.0,336.7893025608325,354.30491032629715,-16.763265561495757,21.506948508423704,12.0,75.0
48.0,330.0839963362342,345.70213092292767,-11.128518978704562,9.280151302501025,12.0,75.0
60.0,325.63258874475235,341.99007040192726,-8.109740902986857,21.47802661459437,12.0,75.0
0.0,419.57178165118273,353.93227841624923,4.356004217397924,-4.8659439722089814,12.0,76.0
12.0,421.3141833381419,355.8786560051328,2.743520791841547,4.228574319997449,12.0,76.0
24.0,422.4115916548785,354.18722627713385,6.007303778414155,4.333593770510333,12.0,76.0
36.0,424.8145131662442,352.4537887689297,15.359065723779537,0.8303377985002669,12.0,76.0
48.0,430.958139455756,352.1216536495296,7.015286940422811,3.789872541994299,12.0,76.0
60.0,433.7642542319251,350.6057046327319,28.527696099191644,5.115926803638615,12.0,76.0
0.0,947.6760168988176,357.8287630728003,4.050621927005125,16.126958593109038,12.0,77.0
12.0,949.2962656696196,351.3779796355567,8.535926298309846,9.13867016403799,12.0,77.0
0.0,1018.588643557536,353.6909694367609,1.475626539283894,-9.479562510050812,12.0,78.0
12.0,1019.1788941732495,357.4827944407812,-3.846131642788748,-2.7750840414350364,12.0,78.0
24.0,1017.640441516134,358.59282805735523,-4.994626935908002,-2.6223141017644025,12.0,78.0
36.0,1015.6425907417708,359.641753698061,0.6015133530243588,-7.403979699231797,12.0,78.0
48.0,1015.8831960829806,362.6033455777537,4.292115906626464,-4.34220741388188,12.0,78.0
60.0,1017.6000424456312,364.34022854330647,2.278359074630032,0.3876502172357732,12.0,78.0
0.0,330.1395261458147,987.1741798617184,10.25726201768606,-1.8894931721035846,12.0,79.0
12.0,334.24243095288915,987.9299771305598,-4.086427115559843,14.016239864987483,12.0,79.0
24.0,332.6078601066652,982.3234811845648,-6.538992453234442,8.794482596796911,12.0,79.0
36.0,329.99226312537144,978.805688145846,-2.1442371747107813,6.158952195414145,12.0,79.0
48.0,329.1345682554871,976.3421072676804,-0.00955741894330231,6.394086258628988,12.0,79.0
60.0,329.1307452879098,973.7844727642288,-11.046936744566409,-12.74661741365918,12.0,79.0
0.0,1174.5258595535136,352.809601487893,1.400794792359079,-12.930296891628785,12.0,80.0
12.0,1175.0861774704572,357.98172024454453,-16.058019666451173,1.6100025890510494,12.0,80.0
24.0,1168.6629696038767,357.3377192089241,7.480785732237791,1.6806121451550382,12.0,80.0
36.0,1171.6552838967718,356.6654743508621,32.43656129256067,0.830347033241452,12.0,80.0
48.0,1184.629908413796,356.3333355375655,30.830596029755952,1.2156912560847388,12.0,80.0
60.0,1196.9621468256985,355.8470590351316,36.97448869730067,17.141663447907547,12.0,80.0
0.0,409.4886717079473,987.5627702946116,9.24733412071788,1.6756002961980698,12.0,82.0
12.0,413.1876053562344,986.8925301761324,9.282808989187146,5.64161695379596,12.0,82.0
24.0,416.9007289519093,984.635883394614,-2.301304189288942,10.709308418570345,12.0,82.0
36.0,415.9802072761937,980.3521600271858,-10.169964017354545,3.043649401405162,12.0,82.0
48.0,411.9122216692519,979.1347002666238,-18.24267753847593,-9.22708723082053,12.0,82.0
60.0,404.6151506538615,982.825535158952,-10.633696503611532,-19.261203221886092,12.0,82.0
0.0,891.6302821697328,986.3461762906452,-1.8922786557450877,-12.251362957630079,12.0,83.0
12.0,890.8733707074348,991.2467214736972,-3.4332226324403337,-2.682875542769807,12.0,83.0
24.0,889.5000816544587,992.3198716908051,-15.163560085923677,-0.22271179402906682,12.0,83.0
36.0,883.4346576200892,992.4089564084168,-15.59402895686162,3.349116122893463,12.0,83.0
48.0,877.1970460373445,991.0693099592594,-14.513739082429993,7.968892609846421,12.0,83.0
60.0,871.3915504043725,987.8817529153208,-30.029740445072548,6.852148086670127,12.0,83.0
0.0,1065.4783036856595,987.5446721401383,-14.905869303353825,-1.6479836863121022,12.0,84.0
0.0,1129.0836815104483,987.4776346342628,-7.740241510960573,-7.8406221173256085,12.0,85.0
12.0,1125.987584906064,990.613883481193,-1.0335378470233536,7.167712973042626,12.0,85.0
24.0,1125.5741697672547,987.746798291976,-2.076969783970526,4.080800136933931,12.0,85.0
36.0,1124.7433818536665,986.1144782372024,-7.078394398357659,-0.17375983259682926,12.0,85.0
0.0,1300.047626307217,986.211133306913,-1.621645324088945,-4.110293523887663,12.0,86.0
12.0,1299.3989681775813,987.855250716468,-5.430760530191492,0.3703213929645699,12.0,86.0
24.0,1297.2266639655047,987.7071221592822,-8.559436260496227,-7.487212926857012,12.0,86.0
36.0,1293.8028894613062,990.702007330025,-11.849470434988802,-7.052551807649365,12.0,86.0
48.0,1289.0631012873107,993.5230280530848,-10.61089758759465,-2.961768927667947,12.0,86.0
60.0,1284.8187422522728,994.707735624152,10.108076833729456,13.486175295665817,12.0,86.0
0.0,197.1350049669835,355.0003799036267,-0.790983084580219,-15.41949833253554,12.0,87.0
12.0,196.8186117331514,361.1681792366409,-3.914413436480544,-12.145591775292246,12.0,87.0
24.0,195.2528463585592,366.0264159467578,-16.026276554027206,-6.036110685528655,12.0,87.0
36.0,188.8423357369483,368.4408602209693,-9.026203560929815,-11.326047348022001,12.0,87.0
0.0,278.1071149235047,355.4602268421732,-12.084087097550196,-2.415237610175467,12.0,88.0
12.0,273.2734800844846,356.4263218862434,-12.749869519444559,-2.1752798198095036,12.0,88.0
24.0,268.1735322767068,357.2964338141672,-18.294677944855806,2.874089802214854,12.0,88.0
36.0,260.8556610987645,356.14679789328125,-13.020792244929922,4.3347462000966175,12.0,88.0
48.0,255.6473442007925,354.4128994132426,-8.859358402671234,-1.5934476925191632,12.0,88.0
60.0,252.103600839724,355.05027849025026,-16.372439119034254,-5.07913864203573,12.0,88.0
0.0,296.0546802727362,355.7988639073153,0.28971831670688175,-1.4186213146669502,12.0,89.0
12.0,296.170567599419,356.3663124331821,-9.569049127312326,0.2652889738747888,12.0,89.0
24.0,292.34294794849404,356.2601968436322,-16.059787051947154,4.8323318609936905,12.0,89.0
36.0,285.9190331277152,354.3272640992347,-16.00014275205254,-1.8538469865029583,12.0,89.0
48.0,279.51897602689417,355.0688028938359,-16.50887533569147,2.3508130666347427,12.0,89.0
60.0,272.9154258926176,354.128477667182,-25.3011231889613,-0.3295946286193896,12.0,89.0
0.0,170.44865337669927,990.6540185727216,-7.006967814579568,16.79029814233303,12.0,90.0
12.0,167.64586625086744,983.9378993157884,-7.388322136401655,20.27025671171856,12.0,90.0
24.0,164.69053739630678,975.829796631101,-5.260736466947975,21.95752210873252,12.0,90.0
36.0,162.5862428095276,967.046787787608,3.571489629038922,18.919480699839824,12.0,90.0
48.0,164.01483866114316,959.478995507672,1.3866898945093453,10.22167085651148,12.0,90.0
60.0,164.5695146189469,955.3903271650674,0.07963366613516598,5.68154373336256,12.0,90.0
0.0,460.6089950387008,987.6255595953272,7.169537449807422,-13.158889900304871,12.0,91.0
12.0,463.4768100186238,992.8891155554492,20.812542941939967,-3.466766492149702,12.0,91.0
24.0,471.80182719539977,994.275822152309,3.7878121366608752,-5.620434804630463,12.0,91.0
36.0,473.3169520500641,996.5239960741612,-8.424602886287431,-7.016951067522825,12.0,91.0
48.0,469.94711089554914,999.3307765011704,-8.502000624591801,-15.92410848073797,12.0,91.0
60.0,466.5463106457124,1005.7004198934656,-25.897257477963365,-2.3964918840471228,12.0,91.0
0.0,856.729744421089,987.8302537664224,-11.281891655159484,3.925600466299386,12.0,92.0
12.0,852.2169877590252,986.2600135799026,-14.85382270308861,14.845492099444755,12.0,92.0
24.0,846.2754586777897,980.3218167401247,-16.011252297592478,7.651880115295455,12.0,92.0
36.0,839.8709577587528,977.2610646940066,-14.196534638730611,1.9332088388662783,12.0,92.0
48.0,834.1923439032605,976.48778115846,-8.110504298891499,11.918316534873554,12.0,92.0
60.0,830.9481421837039,971.7204545445106,-30.531300162909645,-4.975363109131479,12.0,92.0
0.0,1140.5566453229146,988.4048155021956,-1.4176786854261536,-6.522316829607178,12.0,93.0
12.0,1139.9895738487442,991.0137422340384,-0.8447491987055855,-4.232518097830962,12.0,93.0
24.0,1139.651674169262,992.7067494731708,0.7908149453004398,-4.371719375228054,12.0,93.0
0.0,1218.1004200081702,988.3778299616736,6.031021434387753,2.68013711771232,12.0,94.0
12.0,1220.5128285819253,987.3057751145886,-17.035761563744245,3.235392004275184,12.0,94.0
24.0,1213.6985239564276,986.0116183128786,-25.65161613442399,0.7192404961725174,12.0,94.0
36.0,1203.437877502658,985.7239221144096,-19.993471857238205,-9.315005944975496,12.0,94.0
48.0,1195.4404887597627,989.4499244923998,-12.43717503522305,-7.797138344402015,12.0,94.0
60.0,1190.4656187456735,992.5687798301606,-14.167057915802275,-8.004976741744656,12.0,94.0
0.0,1274.957820238966,988.2174802627115,3.888640800064991,8.99044068228477,12.0,95.0
12.0,1276.513276558992,984.6213039897976,-3.8264996628839754,8.686254263762976,12.0,95.0
24.0,1274.9826766938384,981.1468022842924,-8.894401063432156,4.078736037260171,12.0,95.0
36.0,1271.4249162684655,979.5153078693884,-10.286875116622696,4.908156344034467,12.0,95.0
48.0,1267.3101662218164,977.5520453317746,-11.814085132896821,-1.4311634716196409,12.0,95.0
60.0,1262.5845321686577,978.1245107204224,-2.80322559879437,8.165567289459545,12.0,95.0
0.0,1356.7930979991168,988.7479489161848,-4.770871061842286,-3.6761699459160013,12.0,96.0
12.0,1354.8847495743798,990.2184168945512,-11.568813537897995,2.559448372512918,12.0,96.0
24.0,1350.2572241592206,989.194637545546,-19.32110306149241,3.775603935873164,12.0,96.0
36.0,1342.5287829346237,987.6843959711967,2.819285284323314,21.26122522110279,12.0,96.0
48.0,1343.656497048353,979.1799058827556,40.795593820530485,16.475790757978075,12.0,96.0
60.0,1359.9747345765652,972.5895895795644,32.568713521903874,11.536368568847024,12.0,96.0
0.0,33.57999181091096,356.71338383818846,-0.6053887276001113,-1.396658521943408,12.0,97.0
12.0,33.33783631987092,357.2720472469658,-0.5968310399902421,-0.09488938339643482,12.0,97.0
24.0,33.09910390387482,357.3100030003244,2.7860224375122655,-2.574243928005444,12.0,97.0
36.0,34.213512878879726,358.3397005715266,-15.098104384400646,-11.540633501372497,12.0,97.0
48.0,28.174271125119468,362.9559539720756,-17.29357269695872,-8.708996716077593,12.0,97.0
60.0,21.25684204633598,366.4395526585066,-18.419543515384248,-6.305896834012401,12.0,97.0
0.0,262.38132605962454,358.2097000678208,-13.766940304418114,4.51339699672431,12.0,98.0
0.0,450.23782160395433,356.8194703375368,6.452772604581867,0.08873367344889971,12.0,99.0
12.0,452.8189306457871,356.78397686815725,-1.314483409818763,1.0548234411574242,12.0,99.0
24.0,452.2931372818596,356.3620474916943,1.3021008917539234,0.9397597694685089,12.0,99.0
36.0,452.81397763856114,355.9861435839069,14.507584692154722,-6.587577226173096,12.0,99.0
48.0,458.61701151542303,358.6211744743761,13.585205034337378,-3.971202833985785,12.0,99.0
60.0,464.051093529158,360.20965560797043,16.080663318630286,-4.545822499618737,12.0,99.0
0.0,574.1109147015773,357.0872727751685,-12.756640251779743,2.0947645928778513,12.0,100.0
12.0,569.0082586008654,356.2493669380174,-2.1108772436744516,-2.8576788477604964,12.0,100.0
24.0,568.1639077033956,357.3924384771216,3.1345769837989224,-3.5990543812388864,12.0,100.0
36.0,569.4177384969151,358.8320602296171,-4.799798742830319,-5.746913589259748,12.0,100.0
48.0,567.497818999783,361.130825665321,-0.030665032810475168,-4.490723879970631,12.0,100.0
60.0,567.4855529866588,362.9271152173093,-6.187110582055482,12.209168572017575,13.0,100.0
0.0,20.97756958129998,987.555416786598,0.4057774099589828,-1.782272248692891,12.0,101.0
12.0,21.139880545283575,988.2683256860752,2.956972156353066,6.608793330510991,12.0,101.0
24.0,22.3226694078248,985.6248083538708,-8.221308926027282,9.217910943766014,12.0,101.0
36.0,19.034145837413888,981.9376439763644,-8.178383473052588,16.131149919064853,12.0,101.0
48.0,15.762792448192853,975.4851840087384,-9.634184374829111,1.479477817452448,13.0,101.0
0.0,803.1275642904307,355.8515893124678,-5.517424569800937,-5.586757895091665,12.0,102.0
12.0,800.9205944625103,358.0862924705045,-5.831998645303713,-8.227295227003566,12.0,102.0
24.0,798.5877950043888,361.3772105613059,-6.4239851610599885,-10.416392654264826,12.0,102.0
0.0,900.7405552380488,356.6327563983811,-2.6291125860319653,-3.9295318760419207,12.0,103.0
12.0,899.688910203636,358.2045691487979,-2.491529480264205,4.325404196274718,12.0,103.0
24.0,898.6922984115304,356.474407470288,-3.184381779136629,-3.3286740781495894,12.0,103.0
