FRAME,POS_X,POS_Y,VEL_X,VEL_Y,DIFF_T,TRACK_ID
156.0,1048.6163169991023,491.7426429651879,24.741153795571336,10.951142268859257,12.0,120.0
168.0,1058.5127785173308,487.3621860576442,16.556906114195726,0.6478464006470119,12.0,120.0
0.0,1222.8306575640534,516.8730477066756,-0.6268662869746322,1.1910251481458545,12.0,121.0
12.0,1222.5799110492635,516.3966376474173,-1.5059367707357296,1.0015396104293472,12.0,121.0
24.0,1221.9775363409692,515.9960218032455,-6.521998622778256,-17.066042981759324,12.0,121.0
36.0,1219.368736891858,522.8224389959493,3.1982847267880743,-15.974966438021738,12.0,121.0
48.0,1220.6480507825731,529.212425571158,18.385417182911965,-11.146267698893269,12.0,121.0
60.0,1228.002217655738,533.6709326507153,33.988127263476144,11.920459597594402,12.0,121.0
72.0,1241.5974685611284,528.9027488116775,41.62935275143866,15.704599492378293,12.0,121.0
84.0,1258.2492096617038,522.6209090147262,35.208942495944484,16.844033101603486,12.0,121.0
96.0,1272.3327866600816,515.8832957740848,50.62081361229218,4.7004543167767565,12.0,121.0
108.0,1292.5811121049985,514.0031140473741,43.90743057919394,8.155273189345422,12.0,121.0
120.0,1310.144084336676,510.7410047716359,40.588794853647414,9.415814327793015,12.0,121.0
132.0,1326.379602278135,506.9746790405187,40.190739350769604,25.38412131863751,12.0,121.0
144.0,1342.455898018443,496.8210305130637,42.08485836271905,7.435546458992519,12.0,121.0
156.0,1359.2898413635305,493.8468119294667,40.57484163580909,-11.5176814553503,12.0,121.0
168.0,1375.5197780178542,498.4538845116068,38.37441612744385,-5.256936036664399,12.0,121.0
0.0,599.8149102561129,518.03556378236,6.789223846185166,8.598172592173228,12.0,123.0
12.0,602.5305997945869,514.5962947454907,3.992856710243018,4.834571896715545,12.0,123.0
24.0,604.1277424786841,512.6624659868045,5.355104076139128,1.9204467416128068,12.0,123.0
36.0,606.2697841091398,511.89428729015935,-1.3245148072826396,-9.98043471604774,12.0,123.0
48.0,605.7399781862267,515.8864611765785,1.2263072627990823,-9.693536100889446,12.0,123.0
60.0,606.2305010913464,519.7638756169342,-1.983190575168976,-12.758930523333447,12.0,123.0
72.0,605.4372248612788,524.8674478262676,3.358506087092792,-8.495144601419327,12.0,123.0
84.0,606.7806272961159,528.2655056668353,-2.9595050353987062,-7.858493325547897,12.0,123.0
96.0,605.5968252819564,531.4089029970545,-14.090650954507282,4.255151825105941,12.0,123.0
108.0,599.9605649001535,529.7068422670121,-7.732811571894729,23.403338453679225,12.0,123.0
120.0,596.8674402713956,520.3455068855404,-9.643092057991112,7.744473774016001,12.0,123.0
132.0,593.0102034481991,517.247717375934,-0.417240853037697,17.649919578243072,12.0,123.0
144.0,592.8433071069841,510.1877495446368,1.5281324711784805,9.14447698741796,12.0,123.0
156.0,593.4545600954555,506.5299587496696,-0.03425476256893489,13.725897578874111,12.0,123.0
168.0,593.4408581904279,501.03959971812,6.955094342794439,6.906068966665799,12.0,123.0
0.0,857.799411527545,517.5913571101856,-0.34012269224717784,7.187359805420215,12.0,125.0
12.0,857.6633624506461,514.7164131880176,-1.1571384520271977,5.035549088577795,12.0,125.0
24.0,857.2005070698352,512.7021935525864,4.146449346910401,-4.867923476021474,12.0,125.0
36.0,858.8590868085994,514.649362942995,3.1080188604465775,-10.443859735701437,12.0,125.0
48.0,860.102294352778,518.8269068372756,0.8096078847762556,-8.791581549112664,12.0,125.0
60.0,860.4261375066885,522.3435394569207,-14.09752592829733,-1.7068078787738727,12.0,125.0
72.0,854.7871271353696,523.0262626084302,-7.01311026256036,14.004642807763048,12.0,125.0
84.0,851.9818830303454,517.424405485325,-3.919514050356554,34.29109991608428,12.0,125.0
96.0,850.4140774102028,503.7079655188913,-6.078858208987867,2.877021812004159,12.0,125.0
108.0,847.9825341266077,502.5571567940896,-9.608470217501122,-1.8892184162524472,12.0,125.0
120.0,844.1391460396072,503.3128441605906,-3.2931772908489165,-10.22364906659675,12.0,125.0
132.0,842.8218751232677,507.4023037872293,2.012889976615213,-2.873187802474888,12.0,125.0
144.0,843.6270311139137,508.55157890821926,30.713581070640146,-0.6476632529478366,12.0,125.0
156.0,855.9124635421698,508.8106442093984,15.934513399593868,17.126340370660387,12.0,125.0
168.0,862.2862689020074,501.96010806113424,13.169654465430085,7.220355094241455,12.0,125.0
0.0,7.099750844902856,404.3984983092868,6.81667064294656,10.052825034196502,12.0,128.0
12.0,9.82641910208148,400.3773682956082,-1.8142978666806808,-5.50996867583919,12.0,128.0
24.0,9.100699955409208,402.5813557659439,-7.746760663195471,-15.490777040876225,12.0,128.0
36.0,6.00199569013102,408.7776665822944,-5.2285210639035276,-8.260204591770446,12.0,128.0
48.0,3.910587264569609,412.08174841900257,-9.776468161424022,7.704371047506413,12.0,128.0
60.0,0.0,409.0,0.0,2.5,12.0,128.0
72.0,0.0,408.0,10.428106610083569,2.093038809539962,12.0,128.0
84.0,4.171242644033428,407.162784476184,10.529667324016561,-2.223392715144996,12.0,128.0
96.0,8.383109573640052,408.052141562242,-1.2581428856452415,-0.2752846659271313,12.0,128.0
108.0,7.8798524193819555,408.16225542861287,22.004888138065482,-8.57410615127364,12.0,128.0
120.0,16.681807674608148,411.5918978891223,15.3981101959634,-16.67877056651463,12.0,128.0
132.0,22.841051752993508,418.2634061157282,5.712550521576425,-11.614549124752358,12.0,128.0
144.0,25.126071961624078,422.9092257656291,4.071949077370363,-11.572696903628668,12.0,128.0
156.0,26.754851592572223,427.5383045270806,-0.9338881639536112,-13.524047922655171,12.0,128.0
168.0,26.38129632699078,432.94792369614265,-3.481923779941365,-4.213440882158892,12.0,128.0
0.0,854.0640091920933,402.9388537378936,-6.1973649909239725,-4.089409370347994,12.0,130.0
12.0,851.5850631957237,404.5746174860328,-10.66557640094942,-5.649656671727712,12.0,130.0
24.0,847.3188326353439,406.8344801547239,-12.598168509264838,-7.285872422915247,12.0,130.0
36.0,842.279565231638,409.74882912389,-11.67255130356125,1.68148494049575,12.0,130.0
48.0,837.6105447102135,409.0762351476917,-7.548210287003485,2.641246806828832,12.0,130.0
60.0,834.5912605954121,408.0197364249602,-0.10284919149398775,10.90118137470597,12.0,130.0
72.0,834.5501209188145,403.6592638750778,8.547293925079487,4.432328851450507,12.0,130.0
84.0,837.9690384888463,401.8863323344976,7.863586127849658,7.915187088995594,12.0,130.0
96.0,841.1144729399862,398.72025749889934,3.817932451774766,4.5098191808097,12.0,130.0
108.0,842.6416459206961,396.91632982657546,-1.0912548153714852,0.7663913533866662,12.0,130.0
120.0,842.2051439945475,396.6097732852208,-2.7316892161371698,-3.3142051837354813,12.0,130.0
132.0,841.1124683080926,397.935455358715,-7.152962524815791,-8.034083456594487,12.0,130.0
144.0,838.2512832981663,401.1490887413528,-9.23755789595134,-11.492267722922804,12.0,130.0
156.0,834.5562601397858,405.7459958305219,-1.439376172986897,-5.002770009107422,12.0,130.0
168.0,833.980509670591,407.7471038341649,7.2622597299371705,-3.0270725129282994,12.0,130.0
0.0,541.0690538223292,303.16056728497296,-3.60538699894704,-0.8654359918807586,12.0,131.0
12.0,539.6268990227504,303.50674168172526,-2.491963028712405,-1.2427989925252803,12.0,131.0
0.0,1156.143018181457,402.8548132469925,14.331657239186484,-12.511652624491347,12.0,134.0
12.0,1161.8756810771315,407.859474296789,6.136513003384039,-5.4262346169612385,12.0,134.0
24.0,1164.3302862784851,410.0299681435735,-3.221426178701563,1.3021791558159634,12.0,134.0
36.0,1163.0417158070045,409.5090964812471,-1.6930575104066747,3.6109296861155826,12.0,134.0
48.0,1162.3644928028418,408.0647246068009,13.17558956292089,0.930274344319173,12.0,134.0
60.0,1167.6347286280102,407.6926148690732,35.391623332702125,10.211465266403081,12.0,134.0
72.0,1181.791377961091,403.608028762512,50.3410711219982,17.198046221013783,12.0,134.0
84.0,1201.9278064098903,396.7288102741065,48.95041803480524,2.797591569046176,12.0,134.0
96.0,1221.5079736238124,395.609773646488,44.44854555952304,4.681408993282616,12.0,134.0
108.0,1239.2873918476216,393.73721004917496,31.570203145627715,10.84092522744072,12.0,134.0
120.0,1251.9154731058727,389.4008399581987,23.977967534097502,2.48340107951023,12.0,134.0
132.0,1261.5066601195117,388.4074795263946,27.24277874121924,1.3706869106904662,12.0,134.0
144.0,1272.4037716159994,387.8592047621184,28.259392014198852,9.419266174539587,12.0,134.0
156.0,1283.707528421679,384.09149829230256,27.248183683817615,8.709828835072955,12.0,134.0
168.0,1294.606801895206,380.6075667582734,46.29993754106579,1.004967500573315,12.0,134.0
0.0,1097.6596836513904,303.2309201732225,-0.026011781875467932,-4.6940390270899,12.0,135.0
12.0,1097.6492789386402,305.10853578405846,-3.4044749409309816,-1.2870078494522375,12.0,135.0
24.0,1096.2874889622678,305.62333892383936,-8.145694379494444,-10.70939133552642,12.0,135.0
36.0,1093.02921121047,309.9070954580499,-2.9144871756039947,-7.128790932326439,12.0,135.0
48.0,1091.8634163402285,312.7586118309805,1.976641778213093,-13.949777258147549,12.0,135.0
60.0,1092.6540730515137,318.3385227342395,10.428228128942578,-7.6752823336696,12.0,135.0
72.0,1096.8253643030907,321.40863566770736,27.395817543629164,6.058718885992818,12.0,135.0
84.0,1107.7836913205424,318.98514811331023,27.46764968061882,10.20033122161152,12.0,135.0
96.0,1118.77075119279,314.9050156246656,26.944460115385027,10.945264031323916,12.0,135.0
108.0,1129.548535238944,310.52691001213606,22.44217967285863,9.854401133413262,12.0,135.0
120.0,1138.5254071080874,306.58514955877075,23.53971692261382,9.073657609612553,12.0,135.0
132.0,1147.941293877133,302.95568651492573,26.870033897138796,15.003332695051768,12.0,135.0
144.0,1158.6893074359884,296.954353436905,37.56224818160263,23.496874617088537,12.0,135.0
156.0,1173.7142067086295,287.5556035900696,26.60660800005644,0.7395242018885995,12.0,135.0
168.0,1184.356849908652,287.25979390931417,25.123527835827417,-6.596464385806797,12.0,135.0
0.0,1127.9891464904858,303.77609231350414,9.650395221438544,-3.438916303539372,12.0,136.0
12.0,1131.8493045790613,305.1516588349199,2.0014910208556103,-0.15812461674272527,12.0,136.0
24.0,1132.6499009874035,305.214908681617,-13.06248462471956,-4.277570379725262,12.0,136.0
36.0,1127.4249071375157,306.9259368335071,-6.2455670251250694,-17.037327494162042,12.0,136.0
48.0,1124.9266803274656,313.7408678311719,18.554248887897984,4.253549655136055,12.0,136.0
60.0,1132.3483798826248,312.0394479691175,33.29587979558596,16.03117570815286,12.0,136.0
72.0,1145.6667318008592,305.62697768585633,32.29362505777033,21.669962292363323,12.0,136.0
84.0,1158.5841818239674,296.958992768911,30.47010167348901,18.837676084058756,12.0,136.0
96.0,1170.772222493363,289.4239223352875,24.848695936884724,-6.436540719713264,12.0,136.0
108.0,1180.7117008681168,291.9985386231728,13.11312462447404,-7.612725442218107,12.0,136.0
120.0,1185.9569507179065,295.04362880006005,32.47281247522437,10.827626505433443,12.0,136.0
132.0,1198.9460757079962,290.71257819788667,34.434280252361305,15.004974761300929,12.0,136.0
144.0,1212.7197878089407,284.7105882933663,36.33031765872374,14.39220493654389,12.0,136.0
156.0,1227.2519148724302,278.95370631874874,40.277437356073165,-10.60779174366914,12.0,136.0
168.0,1243.3628898148595,283.1968230162164,29.595705103239425,-8.253087966561878,12.0,136.0
0.0,89.57494537912179,517.9173979413405,-0.06645253259122796,-12.196283321378019,12.0,137.0
12.0,89.5483643660853,522.7959112698917,-5.605824716450911,-3.956538507875109,12.0,137.0
24.0,87.30603447950493,524.3785266730417,-1.7911252424593727,-5.295051169410101,12.0,137.0
36.0,86.58958438252118,526.4965471408058,-3.6004593855311384,0.09048004359982542,12.0,137.0
48.0,85.14940062830873,526.4603551233658,-9.529461164694908,-5.526794225603453,12.0,137.0
60.0,81.33761616243076,528.6710728136072,-5.721997066401379,-27.356228257683597,12.0,137.0
72.0,79.04881733587021,539.6135641166807,1.3585358041896711,-13.663589573453123,12.0,137.0
0.0,167.9882714039687,104.27221334297369,2.647935459259969,-7.826989682468799,12.0,138.0
12.0,169.04744558767268,107.4030092159612,0.5152859176931912,3.684810268202696,12.0,138.0
24.0,169.25355995474996,105.92908510868013,-3.278328768452141,4.634300425850313,12.0,138.0
36.0,167.9422284473691,104.07536493834,-4.380550004537653,5.773747013053061,12.0,138.0
48.0,166.19000844555404,101.76586613311878,5.2360409580881395,-0.804838276786306,12.0,138.0
60.0,168.2844248287893,102.0878014438333,32.58692171738254,-15.120450162163799,12.0,138.0
72.0,181.3191935157423,108.13598150869882,21.149966416480908,-8.774976230110454,12.0,138.0
84.0,189.77918008233468,111.645972000743,5.170573098658622,-8.371317504795641,12.0,138.0
96.0,191.84740932179812,114.99449900266126,8.517821386819975,-1.4636782591641406,12.0,138.0
108.0,195.25453787652611,115.57997030632691,5.062569620530084,7.571141772917471,12.0,138.0
120.0,197.27956572473815,112.55151359715992,-5.476080557907963,-2.9876906313041474,12.0,138.0
132.0,195.08913350157496,113.74658984968158,-15.19364759442432,0.9111520628243497,12.0,138.0
144.0,189.01167446380524,113.38212902455184,-15.643753980130342,-9.172565623202473,12.0,138.0
156.0,182.7541728717531,117.05115527383283,-1.1613051605304747,-10.16977335098911,12.0,138.0
168.0,182.2896508075409,121.11906461422848,-23.67221719939387,-1.675599972730808,12.0,138.0
0.0,797.6725085385149,518.9305040030611,2.606216995179693,3.9927206952546612,12.0,139.0
12.0,798.7149953365868,517.3334157249592,-5.0945596658255,-1.8254430675332856,12.0,139.0
24.0,796.6771714702566,518.0635929519725,-10.18342743703073,3.1435015152661094,12.0,139.0
36.0,792.6038004954443,516.8061923458661,-7.500321119208309,12.028341968105991,12.0,139.0
48.0,789.6036720477609,511.99485555862367,-0.47617783221369336,12.000448919286129,12.0,139.0
60.0,789.4132009148755,507.1946759909092,-6.165754719812355,3.1910936188729977,12.0,139.0
72.0,786.9468990269505,505.91823854336,-0.8291767673404138,-8.996149278289494,12.0,139.0
84.0,786.6152283200144,509.5166982546758,-18.37377073297148,2.0754964167002754,12.0,139.0
96.0,779.2657200268258,508.6864996879957,-2.7764978486658265,-10.106242958791825,12.0,139.0
108.0,778.1551208873594,512.7289968715124,-9.951854550404278,-2.46707789756897,12.0,139.0
0.0,628.7425007852854,517.5855440767201,8.792364525501455,-5.083242183949608,12.0,140.0
12.0,632.259446595486,519.6188409503,5.443390564131505,-3.5496217593410506,12.0,140.0
0.0,388.42402810174,105.12588589585783,-5.354306513935114,0.9528715469147997,12.0,141.0
12.0,386.282305496166,104.74473727709191,1.3687190338657729,1.6794580994297803,12.0,141.0
24.0,386.8297931097123,104.07295403732,8.55919762530931,-3.453452338563885,12.0,141.0
36.0,390.253472159836,105.45433497274556,10.423207521122038,-5.495039783604021,12.0,141.0
48.0,394.4227551682848,107.65235088618716,5.647291121290294,-2.2154973639473496,12.0,141.0
60.0,396.68167161680094,108.5385498317661,-1.6916929553933358,-0.5663124998315539,12.0,141.0
72.0,396.0049944346436,108.76507483169873,-9.998832361670082,3.4932536818759274,12.0,141.0
84.0,392.0054614899756,107.36777335894836,-15.872827792607751,9.865685904734178,12.0,141.0
96.0,385.6563303729325,103.42149899705468,-7.523082955247986,8.10745182215662,12.0,141.0
108.0,382.6470971908333,100.17851826819204,-5.435622404665139,18.504259745387976,12.0,141.0
120.0,380.4728482289672,92.77681437003685,-5.66438375105605,2.4333822343168166,12.0,141.0
132.0,378.2070947285448,91.80346147631012,2.846286298323264,-3.063918527716716,12.0,141.0
144.0,379.3456092478741,93.0290288873968,20.044249132809142,-6.763936753536548,12.0,141.0
156.0,387.36330890099777,95.73460358881142,6.814300385062637,-12.396814599194634,12.0,141.0
168.0,390.0890290550228,100.69332942848928,-13.745873344522863,-7.83078343366526,12.0,141.0
0.0,1008.5741168632684,517.3301154751565,-2.1106667273170387,-4.3311175950123015,12.0,142.0
12.0,1007.7298501723416,519.0625625131614,9.273936170929176,0.8946394378949662,12.0,142.0
24.0,1011.4394246407132,518.7047067380034,3.1655079345858894,1.7255756403201872,12.0,142.0
36.0,1012.7056278145476,518.0144764818754,11.83077251659114,10.5049337338545,12.0,142.0
48.0,1017.437936821184,513.8125029883336,15.257027368753882,0.13631960184454783,12.0,142.0
60.0,1023.5407477686856,513.7579751475957,10.77939170615025,-1.049622508149639,12.0,142.0
72.0,1027.8525044511457,514.1778241508556,13.986233005526856,1.0232073413246212,12.0,142.0
84.0,1033.4469976533564,513.7685412143258,13.529093301985426,-1.308475079717084,12.0,142.0
96.0,1038.8586349741506,514.2919312462126,14.66531755879032,-3.3505325908541295,12.0,142.0
108.0,1044.7247619976667,515.6321442825542,5.557767029224578,18.514769119071275,12.0,142.0
120.0,1046.9478688093566,508.2262366349257,20.108552770662982,13.51574748979715,12.0,142.0
132.0,1054.9912899176218,502.81993763900687,31.04264253756355,17.130354904570027,12.0,142.0
144.0,1067.4083469326472,495.96779567717886,31.312715458619778,12.22152285696339,12.0,142.0
156.0,1079.933433116095,491.0791865343935,25.418344887547732,2.6812062212549392,12.0,142.0
168.0,1090.1007710711142,490.0067040458915,18.79611551359403,-4.63941793765116,12.0,142.0
0.0,535.1169004050818,172.84275946699032,-4.301484738120678,-1.9685912146741202,12.0,143.0
12.0,533.3963065098335,173.63019595285996,-7.75792963111428,-5.363707218240776,12.0,143.0
24.0,530.2931346573878,175.77567884015627,-2.458261439181797,8.485559180549984,12.0,143.0
36.0,529.3098300817151,172.38145516793628,5.996748053324268,10.92977887298197,12.0,143.0
48.0,531.7085293030448,168.0095436187435,22.50228705453594,-5.5697318791074935,13.0,143.0
